,Date_time,X,Y,Z,ts,Profile,Activity
101,2020-01-09 10:54:24.164,0.930573,0.230667,-0.246719,1578567264,GN,stand
102,2020-01-09 10:54:24.263,0.9318700000000001,0.23822,-0.24589499999999997,1578567264,GN,stand
103,2020-01-09 10:54:24.363,0.931976,0.23171999999999998,-0.251297,1578567264,GN,stand
104,2020-01-09 10:54:24.463,0.93721,0.23825100000000002,-0.249115,1578567264,GN,stand
105,2020-01-09 10:54:24.563,0.9310459999999999,0.239761,-0.251038,1578567264,GN,stand
106,2020-01-09 10:54:24.663,0.9311520000000001,0.236862,-0.249176,1578567264,GN,stand
107,2020-01-09 10:54:24.762,0.927109,0.24005100000000001,-0.251465,1578567264,GN,stand
108,2020-01-09 10:54:24.862,0.9329069999999999,0.233948,-0.253983,1578567264,GN,stand
109,2020-01-09 10:54:24.962,0.931091,0.223175,-0.25088499999999997,1578567264,GN,stand
110,2020-01-09 10:54:25.061,0.930923,0.219223,-0.251846,1578567265,GN,stand
111,2020-01-09 10:54:25.161,0.9325260000000001,0.22445700000000002,-0.251587,1578567265,GN,stand
112,2020-01-09 10:54:25.261,0.938049,0.2276,-0.249741,1578567265,GN,stand
113,2020-01-09 10:54:25.361,0.9331360000000001,0.228134,-0.25499,1578567265,GN,stand
114,2020-01-09 10:54:25.460,0.9284209999999999,0.2323,-0.248993,1578567265,GN,stand
115,2020-01-09 10:54:25.560,0.93306,0.2332,-0.24726900000000002,1578567265,GN,stand
116,2020-01-09 10:54:25.660,0.936981,0.225189,-0.252792,1578567265,GN,stand
117,2020-01-09 10:54:25.759,0.942566,0.23020900000000002,-0.23100300000000001,1578567265,GN,stand
118,2020-01-09 10:54:25.859,0.9540709999999999,0.2164,-0.247482,1578567265,GN,stand
119,2020-01-09 10:54:25.959,0.942673,0.23170500000000002,-0.23402399999999998,1578567265,GN,stand
120,2020-01-09 10:54:26.059,0.9371950000000001,0.24560500000000002,-0.25528,1578567266,GN,stand
121,2020-01-09 10:54:26.159,0.923111,0.24616999999999997,-0.26452600000000004,1578567266,GN,stand
122,2020-01-09 10:54:26.258,0.9138950000000001,0.26216100000000003,-0.28137199999999996,1578567266,GN,stand
123,2020-01-09 10:54:26.358,0.897949,0.274124,-0.299728,1578567266,GN,stand
124,2020-01-09 10:54:26.458,0.867966,0.25901799999999997,-0.333313,1578567266,GN,stand
125,2020-01-09 10:54:26.558,0.8870540000000001,0.24259899999999998,-0.39915500000000004,1578567266,GN,stand
126,2020-01-09 10:54:26.657,0.845139,0.262909,-0.44171099999999996,1578567266,GN,stand
127,2020-01-09 10:54:26.757,0.841476,0.257416,-0.447296,1578567266,GN,stand
128,2020-01-09 10:54:26.857,0.816284,0.25506599999999996,-0.470261,1578567266,GN,stand
129,2020-01-09 10:54:26.957,0.8293149999999999,0.241898,-0.438217,1578567266,GN,stand
130,2020-01-09 10:54:27.057,0.843384,0.215179,-0.478317,1578567267,GN,stand
131,2020-01-09 10:54:27.156,0.799026,0.196106,-0.473206,1578567267,GN,stand
132,2020-01-09 10:54:27.256,0.801987,0.201889,-0.48899799999999993,1578567267,GN,stand
133,2020-01-09 10:54:27.356,0.9252319999999999,0.221298,-0.5349119999999999,1578567267,GN,stand
134,2020-01-09 10:54:27.456,0.909119,0.233215,-0.472366,1578567267,GN,stand
135,2020-01-09 10:54:27.555,0.921875,0.17924500000000002,-0.1716,1578567267,GN,stand
136,2020-01-09 10:54:27.655,0.9255680000000001,0.233566,-0.134277,1578567267,GN,stand
137,2020-01-09 10:54:27.755,0.948944,0.142746,-0.110825,1578567267,GN,stand
138,2020-01-09 10:54:27.855,1.008514,0.124878,-0.097839,1578567267,GN,stand
139,2020-01-09 10:54:27.955,1.004684,0.200653,-0.09407,1578567267,GN,stand
140,2020-01-09 10:54:28.054,1.010925,0.135223,-0.068024,1578567268,GN,stand
141,2020-01-09 10:54:28.154,0.991867,0.181274,-0.052962999999999996,1578567268,GN,stand
142,2020-01-09 10:54:28.254,0.991058,0.17236300000000002,-0.077805,1578567268,GN,stand
143,2020-01-09 10:54:28.354,0.991669,0.139145,-0.075119,1578567268,GN,stand
144,2020-01-09 10:54:28.453,0.965958,0.212524,-0.096329,1578567268,GN,stand
145,2020-01-09 10:54:28.554,0.9596709999999999,0.16864,-0.149536,1578567268,GN,stand
146,2020-01-09 10:54:28.653,0.8805540000000001,0.193665,-0.255157,1578567268,GN,stand
147,2020-01-09 10:54:28.753,0.9154969999999999,0.24374400000000002,-0.41011000000000003,1578567268,GN,stand
148,2020-01-09 10:54:28.852,0.8584139999999999,0.263992,-0.5470430000000001,1578567268,GN,stand
149,2020-01-09 10:54:28.952,0.8797,0.31395,-0.46864300000000003,1578567268,GN,stand
150,2020-01-09 10:54:29.052,0.786148,0.306122,-0.353729,1578567269,GN,stand
151,2020-01-09 10:54:29.152,0.8133090000000001,0.35182199999999997,-0.382751,1578567269,GN,stand
152,2020-01-09 10:54:29.252,0.866333,0.293747,-0.42012,1578567269,GN,stand
153,2020-01-09 10:54:29.351,0.8168489999999999,0.30941799999999997,-0.391953,1578567269,GN,stand
154,2020-01-09 10:54:29.451,0.855392,0.313812,-0.384506,1578567269,GN,stand
155,2020-01-09 10:54:29.551,0.8437040000000001,0.295792,-0.416733,1578567269,GN,stand
156,2020-01-09 10:54:29.651,0.832184,0.294586,-0.416321,1578567269,GN,stand
157,2020-01-09 10:54:29.750,0.884476,0.345825,-0.354172,1578567269,GN,stand
158,2020-01-09 10:54:29.850,0.941208,0.280014,-0.259689,1578567269,GN,stand
159,2020-01-09 10:54:29.950,0.9632569999999999,0.228165,-0.21608000000000002,1578567269,GN,stand
160,2020-01-09 10:54:30.050,0.960205,0.159653,-0.212769,1578567270,GN,stand
161,2020-01-09 10:54:30.149,0.949097,0.192368,-0.157806,1578567270,GN,stand
162,2020-01-09 10:54:30.249,0.961426,0.114426,-0.21965,1578567270,GN,stand
163,2020-01-09 10:54:30.349,0.9716799999999999,0.096817,-0.312592,1578567270,GN,stand
164,2020-01-09 10:54:30.449,0.9415889999999999,0.16452,-0.308762,1578567270,GN,stand
165,2020-01-09 10:54:30.549,0.895935,0.199905,-0.274506,1578567270,GN,stand
166,2020-01-09 10:54:30.648,0.937378,0.23706100000000002,-0.235321,1578567270,GN,stand
167,2020-01-09 10:54:30.748,0.9482729999999999,0.24589499999999997,-0.267365,1578567270,GN,stand
168,2020-01-09 10:54:30.848,0.923767,0.21965,-0.281281,1578567270,GN,stand
169,2020-01-09 10:54:30.947,0.896545,0.281509,-0.27929699999999996,1578567270,GN,stand
170,2020-01-09 10:54:31.047,0.91481,0.255127,-0.27533,1578567271,GN,stand
171,2020-01-09 10:54:31.147,0.921585,0.249298,-0.27243,1578567271,GN,stand
172,2020-01-09 10:54:31.247,0.9322809999999999,0.23222399999999999,-0.255325,1578567271,GN,stand
173,2020-01-09 10:54:31.347,0.9264680000000001,0.22027600000000003,-0.250717,1578567271,GN,stand
174,2020-01-09 10:54:31.446,0.9354100000000001,0.204559,-0.25387600000000005,1578567271,GN,stand
175,2020-01-09 10:54:31.546,0.9307559999999999,0.208923,-0.254395,1578567271,GN,stand
176,2020-01-09 10:54:31.646,0.9327700000000001,0.218994,-0.257919,1578567271,GN,stand
177,2020-01-09 10:54:31.745,0.928452,0.213867,-0.266922,1578567271,GN,stand
178,2020-01-09 10:54:31.845,0.930695,0.23542800000000003,-0.262573,1578567271,GN,stand
179,2020-01-09 10:54:31.945,0.9320370000000001,0.23645,-0.258179,1578567271,GN,stand
180,2020-01-09 10:54:32.045,0.932693,0.23716700000000002,-0.262817,1578567272,GN,stand
181,2020-01-09 10:54:32.144,0.926651,0.218216,-0.264252,1578567272,GN,stand
182,2020-01-09 10:54:32.244,0.932816,0.22464,-0.266434,1578567272,GN,stand
