,Date_time,X,Y,Z,ts,Profile,Activity
171,2020-01-10 21:14:12.461,-0.063828,-0.196625,-0.88797,1578690852,UM,walk
172,2020-01-10 21:14:12.561,-0.16786199999999998,-0.259552,-1.054581,1578690852,UM,walk
173,2020-01-10 21:14:12.661,-0.22650100000000004,-0.304733,-0.962311,1578690852,UM,walk
174,2020-01-10 21:14:12.761,-0.297546,-0.43688999999999995,-0.903885,1578690852,UM,walk
175,2020-01-10 21:14:12.860,-0.20822100000000002,-0.510788,-0.809372,1578690852,UM,walk
176,2020-01-10 21:14:12.960,-0.061065999999999995,-0.69603,-0.810715,1578690852,UM,walk
177,2020-01-10 21:14:13.060,-0.10839800000000001,-0.663406,-0.79924,1578690853,UM,walk
178,2020-01-10 21:14:13.160,-0.082703,-0.480942,-0.7814479999999999,1578690853,UM,walk
179,2020-01-10 21:14:13.259,0.042542,-0.428345,-0.88913,1578690853,UM,walk
180,2020-01-10 21:14:13.359,-0.077164,-0.42691,-0.8357540000000001,1578690853,UM,walk
181,2020-01-10 21:14:13.459,-0.015456999999999999,-0.401062,-0.671249,1578690853,UM,walk
182,2020-01-10 21:14:13.559,-0.07482899999999999,-0.530319,-0.9474030000000001,1578690853,UM,walk
183,2020-01-10 21:14:13.658,-0.181534,-0.787277,-1.0336459999999998,1578690853,UM,walk
184,2020-01-10 21:14:13.758,-0.140549,-0.6287229999999999,-0.855988,1578690853,UM,walk
185,2020-01-10 21:14:13.858,-0.130875,-0.587997,-0.7208399999999999,1578690853,UM,walk
186,2020-01-10 21:14:13.957,-0.07234199999999999,-0.627808,-0.571442,1578690853,UM,walk
187,2020-01-10 21:14:14.057,0.012878,-0.684174,-0.5917359999999999,1578690854,UM,walk
188,2020-01-10 21:14:14.157,0.07791100000000001,-0.685226,-0.6838069999999999,1578690854,UM,walk
189,2020-01-10 21:14:14.257,0.11323499999999999,-0.709,-0.7903439999999999,1578690854,UM,walk
190,2020-01-10 21:14:14.357,0.08226,-0.650284,-0.79747,1578690854,UM,walk
191,2020-01-10 21:14:14.456,0.07118200000000001,-0.5817260000000001,-0.722076,1578690854,UM,walk
192,2020-01-10 21:14:14.556,0.020142,-0.511093,-0.635483,1578690854,UM,walk
193,2020-01-10 21:14:14.656,-0.035812000000000004,-0.437302,-0.742462,1578690854,UM,walk
194,2020-01-10 21:14:14.756,-0.174896,-0.432312,-0.792419,1578690854,UM,walk
195,2020-01-10 21:14:14.856,-0.178452,-0.533249,-0.8329770000000001,1578690854,UM,walk
196,2020-01-10 21:14:14.955,-0.165741,-0.652542,-0.904068,1578690854,UM,walk
197,2020-01-10 21:14:15.055,-0.156143,-0.708008,-0.838867,1578690855,UM,walk
198,2020-01-10 21:14:15.155,-0.109543,-0.724503,-0.803284,1578690855,UM,walk
199,2020-01-10 21:14:15.254,-0.14588900000000002,-0.628555,-0.848618,1578690855,UM,walk
200,2020-01-10 21:14:15.354,-0.088684,-0.55957,-0.960617,1578690855,UM,walk
201,2020-01-10 21:14:15.454,-0.014908000000000001,-0.48196400000000006,-0.9553530000000001,1578690855,UM,walk
202,2020-01-10 21:14:15.554,0.022247,-0.466629,-0.939041,1578690855,UM,walk
203,2020-01-10 21:14:15.653,0.029037,-0.392029,-0.784012,1578690855,UM,walk
204,2020-01-10 21:14:15.753,-0.00061,-0.312775,-0.845627,1578690855,UM,walk
205,2020-01-10 21:14:15.853,-0.134003,-0.364456,-0.8636020000000001,1578690855,UM,walk
206,2020-01-10 21:14:15.953,-0.12658699999999998,-0.565155,-0.88031,1578690855,UM,walk
207,2020-01-10 21:14:16.053,-0.274796,-0.593689,-0.804825,1578690856,UM,walk
