,Date_time,X,Y,Z,ts,Profile,Activity
91,2020-01-09 12:34:13.864,-0.009455,-0.016826,-0.003975,1578573253,RS,laying
92,2020-01-09 12:34:13.965,-0.004413,0.008564,-0.0028079999999999997,1578573253,RS,laying
93,2020-01-09 12:34:14.065,0.002844,0.009594,-0.0036369999999999996,1578573254,RS,laying
94,2020-01-09 12:34:14.166,-0.007151,-0.011787,0.005802000000000001,1578573254,RS,laying
95,2020-01-09 12:34:14.266,0.01345,-0.005797,-0.004449,1578573254,RS,laying
96,2020-01-09 12:34:14.366,0.010618,0.016467,-0.00366,1578573254,RS,laying
97,2020-01-09 12:34:14.467,-0.002843,-0.00936,0.005954999999999999,1578573254,RS,laying
98,2020-01-09 12:34:14.567,-0.0015279999999999998,-0.000851,-0.0074930000000000005,1578573254,RS,laying
99,2020-01-09 12:34:14.668,-0.00695,0.016241,-0.000246,1578573254,RS,laying
100,2020-01-09 12:34:14.768,-0.023634,0.031934,-0.013105,1578573254,RS,laying
101,2020-01-09 12:34:14.868,-0.015288,-0.015322,-0.0014060000000000001,1578573254,RS,laying
102,2020-01-09 12:34:14.969,0.001462,-0.0055439999999999994,-0.009447,1578573254,RS,laying
103,2020-01-09 12:34:15.069,-0.011017,-0.005489,0.009992000000000001,1578573255,RS,laying
104,2020-01-09 12:34:15.170,0.001478,-0.003575,-0.008903,1578573255,RS,laying
105,2020-01-09 12:34:15.270,-0.005829,0.008272,0.001303,1578573255,RS,laying
106,2020-01-09 12:34:15.371,-0.012262,0.008274,-0.008111,1578573255,RS,laying
107,2020-01-09 12:34:15.471,-0.004278,-0.011915,0.0014730000000000001,1578573255,RS,laying
108,2020-01-09 12:34:15.571,-0.004821,-0.006589,-0.004435000000000001,1578573255,RS,laying
109,2020-01-09 12:34:15.672,0.000965,-0.001343,-0.0007059999999999999,1578573255,RS,laying
110,2020-01-09 12:34:15.772,0.0031420000000000003,-0.0046229999999999995,-0.000517,1578573255,RS,laying
111,2020-01-09 12:34:15.872,0.008402,0.005253,-0.008313,1578573255,RS,laying
112,2020-01-09 12:34:15.973,-0.007844,-0.002153,0.002409,1578573255,RS,laying
113,2020-01-09 12:34:16.073,-0.007167,-0.012798,-0.004422,1578573256,RS,laying
114,2020-01-09 12:34:16.174,0.000218,-0.000834,-0.002654,1578573256,RS,laying
115,2020-01-09 12:34:16.274,0.0017850000000000001,0.000729,-0.000661,1578573256,RS,laying
116,2020-01-09 12:34:16.374,-0.004190999999999999,-0.009515000000000001,-0.0033009999999999997,1578573256,RS,laying
117,2020-01-09 12:34:16.475,-0.006591,-0.007045,-0.000688,1578573256,RS,laying
118,2020-01-09 12:34:16.575,0.002575,-0.001142,-0.002667,1578573256,RS,laying
119,2020-01-09 12:34:16.676,0.000675,-0.00513,-0.001511,1578573256,RS,laying
120,2020-01-09 12:34:16.776,0.006101,0.003276,-0.010064,1578573256,RS,laying
121,2020-01-09 12:34:16.876,-0.009728,-0.008884,-0.0008230000000000001,1578573256,RS,laying
122,2020-01-09 12:34:16.977,-0.0048579999999999995,-0.011631,-0.002618,1578573256,RS,laying
123,2020-01-09 12:34:17.077,-0.00022,0.001801,-0.002361,1578573257,RS,laying
124,2020-01-09 12:34:17.178,0.0077,0.003626,-0.0006,1578573257,RS,laying
