,Date_time,X,Y,Z,ts,Profile,Activity
104,2020-01-09 21:27:39.427,0.048813,-0.09256,-0.9991459999999999,1578605259,MC,laying
105,2020-01-09 21:27:39.527,0.048004000000000005,-0.092819,-1.001617,1578605259,MC,laying
106,2020-01-09 21:27:39.627,0.047820999999999995,-0.09375,-1.000259,1578605259,MC,laying
107,2020-01-09 21:27:39.727,0.047974,-0.093185,-1.0014040000000002,1578605259,MC,laying
108,2020-01-09 21:27:39.827,0.048538,-0.095154,-1.000092,1578605259,MC,laying
109,2020-01-09 21:27:39.927,0.048935,-0.09272799999999999,-1.001068,1578605259,MC,laying
110,2020-01-09 21:27:40.026,0.049164,-0.091812,-0.998505,1578605260,MC,laying
111,2020-01-09 21:27:40.126,0.048035,-0.092926,-1.001236,1578605260,MC,laying
112,2020-01-09 21:27:40.226,0.048904,-0.09454299999999999,-0.997757,1578605260,MC,laying
113,2020-01-09 21:27:40.326,0.048889,-0.093796,-1.000443,1578605260,MC,laying
114,2020-01-09 21:27:40.426,0.047806,-0.094208,-1.001236,1578605260,MC,laying
115,2020-01-09 21:27:40.525,0.048294,-0.09371900000000001,-1.001053,1578605260,MC,laying
116,2020-01-09 21:27:40.625,0.047775,-0.09317,-1.001343,1578605260,MC,laying
117,2020-01-09 21:27:40.725,0.049056999999999996,-0.09353600000000001,-0.999878,1578605260,MC,laying
118,2020-01-09 21:27:40.825,0.04808,-0.09367400000000001,-0.9994200000000001,1578605260,MC,laying
119,2020-01-09 21:27:40.925,0.050446,-0.091187,-1.000031,1578605260,MC,laying
120,2020-01-09 21:27:41.025,0.048264,-0.092178,-0.999603,1578605261,MC,laying
121,2020-01-09 21:27:41.125,0.047760000000000004,-0.09306299999999999,-0.999741,1578605261,MC,laying
122,2020-01-09 21:27:41.225,0.05014,-0.09185800000000001,-0.9995729999999999,1578605261,MC,laying
123,2020-01-09 21:27:41.324,0.047744999999999996,-0.09301799999999999,-0.9996950000000001,1578605261,MC,laying
124,2020-01-09 21:27:41.424,0.049774,-0.091751,-1.001831,1578605261,MC,laying
125,2020-01-09 21:27:41.524,0.047775,-0.09487899999999999,-0.997818,1578605261,MC,laying
126,2020-01-09 21:27:41.624,0.051559,-0.091736,-1.000534,1578605261,MC,laying
127,2020-01-09 21:27:41.724,0.048111,-0.093704,-0.9992219999999999,1578605261,MC,laying
128,2020-01-09 21:27:41.824,0.047943,-0.09371900000000001,-0.9992979999999999,1578605261,MC,laying
129,2020-01-09 21:27:41.923,0.04863,-0.09317,-1.001892,1578605261,MC,laying
130,2020-01-09 21:27:42.023,0.048935,-0.092209,-0.9999239999999999,1578605262,MC,laying
131,2020-01-09 21:27:42.123,0.048218000000000004,-0.09024,-1.0,1578605262,MC,laying
132,2020-01-09 21:27:42.223,0.051056,-0.090897,-1.001236,1578605262,MC,laying
133,2020-01-09 21:27:42.323,0.049255,-0.092072,-1.002472,1578605262,MC,laying
134,2020-01-09 21:27:42.422,0.048874,-0.09211699999999999,-0.9995569999999999,1578605262,MC,laying
135,2020-01-09 21:27:42.522,0.04863,-0.092712,-1.002594,1578605262,MC,laying
136,2020-01-09 21:27:42.622,0.047836000000000004,-0.09338400000000001,-1.000381,1578605262,MC,laying
137,2020-01-09 21:27:42.722,0.049347,-0.093445,-1.001831,1578605262,MC,laying
138,2020-01-09 21:27:42.822,0.048523000000000004,-0.093307,-1.000168,1578605262,MC,laying
139,2020-01-09 21:27:42.922,0.047714,-0.09443700000000001,-1.000931,1578605262,MC,laying
140,2020-01-09 21:27:43.021,0.048431,-0.093735,-1.000275,1578605263,MC,laying
141,2020-01-09 21:27:43.121,0.048935,-0.091934,-1.000641,1578605263,MC,laying
142,2020-01-09 21:27:43.221,0.048355,-0.093979,-1.001205,1578605263,MC,laying
143,2020-01-09 21:27:43.321,0.047714,-0.093185,-1.000534,1578605263,MC,laying
144,2020-01-09 21:27:43.421,0.049911000000000004,-0.09277300000000001,-0.9998319999999999,1578605263,MC,laying
145,2020-01-09 21:27:43.520,0.047348,-0.09314,-0.9989319999999999,1578605263,MC,laying
146,2020-01-09 21:27:43.621,0.049225,-0.09214800000000001,-1.001678,1578605263,MC,laying
147,2020-01-09 21:27:43.720,0.048035,-0.094849,-0.9996799999999999,1578605263,MC,laying
148,2020-01-09 21:27:43.820,0.049301,-0.09274299999999999,-1.000946,1578605263,MC,laying
149,2020-01-09 21:27:43.920,0.048859,-0.094177,-0.998627,1578605263,MC,laying
150,2020-01-09 21:27:44.020,0.048096,-0.093552,-0.9996799999999999,1578605264,MC,laying
151,2020-01-09 21:27:44.120,0.048752,-0.09367400000000001,-0.9990540000000001,1578605264,MC,laying
152,2020-01-09 21:27:44.219,0.049866,-0.091599,-1.00061,1578605264,MC,laying
153,2020-01-09 21:27:44.319,0.048737,-0.09399400000000001,-1.000717,1578605264,MC,laying
154,2020-01-09 21:27:44.419,0.047394,-0.09343,-0.9989469999999999,1578605264,MC,laying
155,2020-01-09 21:27:44.519,0.050613,-0.091461,-0.9993129999999999,1578605264,MC,laying
156,2020-01-09 21:27:44.619,0.048294,-0.092361,-0.998764,1578605264,MC,laying
157,2020-01-09 21:27:44.718,0.049408,-0.09349099999999999,-1.0013889999999999,1578605264,MC,laying
158,2020-01-09 21:27:44.818,0.048523000000000004,-0.093033,-0.998383,1578605264,MC,laying
159,2020-01-09 21:27:44.918,0.049774,-0.093048,-1.000961,1578605264,MC,laying
160,2020-01-09 21:27:45.018,0.049622,-0.093002,-1.001144,1578605265,MC,laying
161,2020-01-09 21:27:45.118,0.048416,-0.093948,-0.999374,1578605265,MC,laying
