,Date_time,X,Y,Z,ts,Profile,Activity
95,2020-01-09 18:35:45.028,-0.558746,-0.790894,-0.222885,1578594945,RS,stand
96,2020-01-09 18:35:45.129,-0.570465,-0.797226,-0.23246799999999998,1578594945,RS,stand
97,2020-01-09 18:35:45.229,-0.565445,-0.78978,-0.229462,1578594945,RS,stand
98,2020-01-09 18:35:45.329,-0.558914,-0.799301,-0.228027,1578594945,RS,stand
99,2020-01-09 18:35:45.430,-0.558762,-0.790558,-0.228226,1578594945,RS,stand
100,2020-01-09 18:35:45.530,-0.560287,-0.792755,-0.22888200000000003,1578594945,RS,stand
101,2020-01-09 18:35:45.630,-0.5524439999999999,-0.7948,-0.23149099999999997,1578594945,RS,stand
102,2020-01-09 18:35:45.731,-0.5582729999999999,-0.79686,-0.230896,1578594945,RS,stand
103,2020-01-09 18:35:45.831,-0.555984,-0.7973020000000001,-0.23054499999999997,1578594945,RS,stand
104,2020-01-09 18:35:45.932,-0.557129,-0.79364,-0.228012,1578594945,RS,stand
105,2020-01-09 18:35:46.032,-0.559235,-0.801773,-0.224915,1578594946,RS,stand
106,2020-01-09 18:35:46.132,-0.554138,-0.79715,-0.225769,1578594946,RS,stand
107,2020-01-09 18:35:46.233,-0.557434,-0.798874,-0.22122199999999997,1578594946,RS,stand
108,2020-01-09 18:35:46.333,-0.553848,-0.800339,-0.225708,1578594946,RS,stand
109,2020-01-09 18:35:46.434,-0.5579529999999999,-0.804153,-0.22103899999999999,1578594946,RS,stand
110,2020-01-09 18:35:46.534,-0.554214,-0.797409,-0.223572,1578594946,RS,stand
111,2020-01-09 18:35:46.634,-0.557358,-0.80777,-0.222885,1578594946,RS,stand
112,2020-01-09 18:35:46.735,-0.54866,-0.794113,-0.220123,1578594946,RS,stand
113,2020-01-09 18:35:46.835,-0.5552060000000001,-0.800385,-0.217651,1578594946,RS,stand
114,2020-01-09 18:35:46.936,-0.555084,-0.802124,-0.22033699999999998,1578594946,RS,stand
115,2020-01-09 18:35:47.036,-0.552597,-0.803864,-0.21704099999999998,1578594947,RS,stand
116,2020-01-09 18:35:47.136,-0.552948,-0.803009,-0.219009,1578594947,RS,stand
117,2020-01-09 18:35:47.237,-0.553574,-0.801575,-0.220291,1578594947,RS,stand
118,2020-01-09 18:35:47.337,-0.560272,-0.79747,-0.21812399999999998,1578594947,RS,stand
119,2020-01-09 18:35:47.438,-0.559479,-0.801483,-0.217072,1578594947,RS,stand
120,2020-01-09 18:35:47.538,-0.56189,-0.806702,-0.215759,1578594947,RS,stand
121,2020-01-09 18:35:47.638,-0.552673,-0.796204,-0.218292,1578594947,RS,stand
122,2020-01-09 18:35:47.739,-0.55748,-0.801193,-0.21629299999999999,1578594947,RS,stand
123,2020-01-09 18:35:47.839,-0.558533,-0.801117,-0.21678200000000003,1578594947,RS,stand
124,2020-01-09 18:35:47.940,-0.558762,-0.802338,-0.216171,1578594947,RS,stand
125,2020-01-09 18:35:48.040,-0.553528,-0.798248,-0.21101399999999998,1578594948,RS,stand
126,2020-01-09 18:35:48.140,-0.554153,-0.8012239999999999,-0.208344,1578594948,RS,stand
127,2020-01-09 18:35:48.241,-0.554871,-0.803772,-0.211929,1578594948,RS,stand
128,2020-01-09 18:35:48.341,-0.556656,-0.802689,-0.21830700000000003,1578594948,RS,stand
129,2020-01-09 18:35:48.442,-0.5497890000000001,-0.808289,-0.21839899999999998,1578594948,RS,stand
130,2020-01-09 18:35:48.542,-0.537506,-0.807846,-0.20762600000000003,1578594948,RS,stand
131,2020-01-09 18:35:48.642,-0.5522,-0.811813,-0.208954,1578594948,RS,stand
132,2020-01-09 18:35:48.743,-0.545944,-0.8096770000000001,-0.212448,1578594948,RS,stand
133,2020-01-09 18:35:48.843,-0.540756,-0.814667,-0.202667,1578594948,RS,stand
134,2020-01-09 18:35:48.944,-0.548279,-0.815933,-0.202957,1578594948,RS,stand
135,2020-01-09 18:35:49.044,-0.551254,-0.806244,-0.20591700000000002,1578594949,RS,stand
