,Date_time,X,Y,Z,ts,Profile,Activity
85,2020-01-10 09:32:11.156,-0.448883,0.708969,-0.291489,1578648731,DL,walk
86,2020-01-10 09:32:11.263,-0.9367219999999999,0.888275,-0.45069899999999996,1578648731,DL,walk
87,2020-01-10 09:32:11.360,-1.3220370000000001,0.060989,0.040085,1578648731,DL,walk
88,2020-01-10 09:32:11.459,-1.024124,-0.546921,-0.494858,1578648731,DL,walk
89,2020-01-10 09:32:11.556,-1.2549290000000002,0.330841,-0.686401,1578648731,DL,walk
90,2020-01-10 09:32:11.653,-0.902008,0.184174,-0.537766,1578648731,DL,walk
91,2020-01-10 09:32:11.760,-0.689224,-0.109634,-0.574966,1578648731,DL,walk
92,2020-01-10 09:32:11.858,-0.724304,-0.444427,-0.614243,1578648731,DL,walk
93,2020-01-10 09:32:11.955,-0.453079,-0.5490109999999999,-0.16355899999999998,1578648731,DL,walk
94,2020-01-10 09:32:12.053,-0.374481,-0.423752,-1.106216,1578648732,DL,walk
95,2020-01-10 09:32:12.151,-0.253311,-0.24588000000000002,-0.601395,1578648732,DL,walk
96,2020-01-10 09:32:12.257,-0.328918,-0.326538,-0.619766,1578648732,DL,walk
97,2020-01-10 09:32:12.355,-0.12901300000000002,-0.337723,-0.751984,1578648732,DL,walk
98,2020-01-10 09:32:12.453,0.055923,-0.457809,-0.9986719999999999,1578648732,DL,walk
99,2020-01-10 09:32:12.551,0.225571,-0.487854,-1.062073,1578648732,DL,walk
100,2020-01-10 09:32:12.648,0.29823299999999997,-0.671539,-1.0066680000000001,1578648732,DL,walk
101,2020-01-10 09:32:12.755,0.39860500000000004,-0.453629,-0.5914149999999999,1578648732,DL,walk
102,2020-01-10 09:32:12.853,0.31080599999999997,-0.33992,-0.564941,1578648732,DL,walk
103,2020-01-10 09:32:12.950,0.551895,-0.505829,-0.780792,1578648732,DL,walk
104,2020-01-10 09:32:13.048,0.557419,-0.501907,-0.8802030000000001,1578648733,DL,walk
105,2020-01-10 09:32:13.146,0.562012,-0.393021,-1.013321,1578648733,DL,walk
106,2020-01-10 09:32:13.255,0.433701,-0.287277,-0.82991,1578648733,DL,walk
107,2020-01-10 09:32:13.350,0.162064,-0.36084,-0.671234,1578648733,DL,walk
108,2020-01-10 09:32:13.447,0.25746199999999997,-0.554413,-0.876923,1578648733,DL,walk
109,2020-01-10 09:32:13.545,0.333389,-0.675217,-1.003067,1578648733,DL,walk
110,2020-01-10 09:32:13.643,0.218704,-0.524323,-1.018204,1578648733,DL,walk
111,2020-01-10 09:32:13.750,0.050049,-0.174484,-1.0012510000000001,1578648733,DL,walk
112,2020-01-10 09:32:13.847,0.30493200000000004,-0.164963,-0.8400120000000001,1578648733,DL,walk
113,2020-01-10 09:32:13.945,0.17836,-0.35578899999999997,-0.49392700000000006,1578648733,DL,walk
114,2020-01-10 09:32:14.043,0.313889,-0.585831,-0.6627350000000001,1578648734,DL,walk
115,2020-01-10 09:32:14.140,0.5126649999999999,-0.547913,-1.103104,1578648734,DL,walk
116,2020-01-10 09:32:14.247,0.511169,-0.6663819999999999,-1.1633149999999999,1578648734,DL,walk
117,2020-01-10 09:32:14.345,0.276489,-0.5227970000000001,-0.92543,1578648734,DL,walk
118,2020-01-10 09:32:14.444,0.190521,-0.395462,-0.6177060000000001,1578648734,DL,walk
119,2020-01-10 09:32:14.540,0.1203,-0.202942,-0.485046,1578648734,DL,walk
120,2020-01-10 09:32:14.638,0.123932,-0.39213600000000004,-0.814377,1578648734,DL,walk
121,2020-01-10 09:32:14.744,0.21756,-0.483353,-1.3095700000000001,1578648734,DL,walk
122,2020-01-10 09:32:14.842,0.25618,-0.451233,-1.240997,1578648734,DL,walk
123,2020-01-10 09:32:14.940,0.302551,-0.480728,-0.9918370000000001,1578648734,DL,walk
124,2020-01-10 09:32:15.037,0.21907,-0.305069,-0.489471,1578648735,DL,walk
125,2020-01-10 09:32:15.135,0.327164,-0.396698,-0.471008,1578648735,DL,walk
126,2020-01-10 09:32:15.241,0.57402,-0.616867,-0.575974,1578648735,DL,walk
127,2020-01-10 09:32:15.339,0.659027,-0.840622,-0.636627,1578648735,DL,walk
128,2020-01-10 09:32:15.437,0.5588989999999999,-0.583206,-0.391617,1578648735,DL,walk
129,2020-01-10 09:32:15.534,0.516037,-0.538483,-0.5737,1578648735,DL,walk
130,2020-01-10 09:32:15.634,0.2052,-0.47280900000000003,-0.8269350000000001,1578648735,DL,walk
131,2020-01-10 09:32:15.739,0.188141,-0.551804,-0.6009220000000001,1578648735,DL,walk
132,2020-01-10 09:32:15.837,0.401855,-0.747482,-0.788696,1578648735,DL,walk
133,2020-01-10 09:32:15.934,0.474396,-0.8803559999999999,-1.042206,1578648735,DL,walk
134,2020-01-10 09:32:16.032,0.422653,-0.6494449999999999,-1.029755,1578648736,DL,walk
135,2020-01-10 09:32:16.130,0.220734,-0.316849,-0.5878909999999999,1578648736,DL,walk
136,2020-01-10 09:32:16.236,0.198242,-0.449158,-0.417984,1578648736,DL,walk
137,2020-01-10 09:32:16.334,0.380646,-0.582397,-0.539185,1578648736,DL,walk
138,2020-01-10 09:32:16.433,0.752167,-0.665558,-0.6580199999999999,1578648736,DL,walk
139,2020-01-10 09:32:16.529,0.899475,-0.649826,-0.738174,1578648736,DL,walk
140,2020-01-10 09:32:16.627,0.641022,-0.578903,-0.635559,1578648736,DL,walk
141,2020-01-10 09:32:16.734,0.349609,-0.517166,-0.49678,1578648736,DL,walk
142,2020-01-10 09:32:16.831,0.41255200000000003,-0.573883,-0.568787,1578648736,DL,walk
143,2020-01-10 09:32:16.929,0.422806,-0.698593,-0.591248,1578648736,DL,walk
144,2020-01-10 09:32:17.027,0.379013,-0.714905,-0.727966,1578648737,DL,walk
