,Date_time,X,Y,Z,ts,Profile,Activity
231,2020-01-09 14:33:04.667,-0.127197,-0.9118350000000001,-0.38763400000000003,1578580384,UM,laying
232,2020-01-09 14:33:04.765,-0.126877,-0.9105530000000001,-0.38797,1578580384,UM,laying
233,2020-01-09 14:33:04.866,-0.124741,-0.913681,-0.391327,1578580384,UM,laying
234,2020-01-09 14:33:04.964,-0.12492400000000001,-0.910782,-0.38884,1578580384,UM,laying
235,2020-01-09 14:33:05.065,-0.125275,-0.9129940000000001,-0.38806199999999996,1578580385,UM,laying
236,2020-01-09 14:33:05.163,-0.12751800000000002,-0.9135129999999999,-0.390762,1578580385,UM,laying
237,2020-01-09 14:33:05.263,-0.124329,-0.910751,-0.387268,1578580385,UM,laying
238,2020-01-09 14:33:05.362,-0.123688,-0.9120940000000001,-0.390045,1578580385,UM,laying
239,2020-01-09 14:33:05.462,-0.126831,-0.91304,-0.390228,1578580385,UM,laying
240,2020-01-09 14:33:05.561,-0.126282,-0.9108120000000001,-0.386169,1578580385,UM,laying
241,2020-01-09 14:33:05.661,-0.12731900000000002,-0.911789,-0.385986,1578580385,UM,laying
242,2020-01-09 14:33:05.759,-0.125977,-0.913162,-0.38916,1578580385,UM,laying
243,2020-01-09 14:33:05.860,-0.123047,-0.912567,-0.388916,1578580385,UM,laying
244,2020-01-09 14:33:05.958,-0.125809,-0.9129940000000001,-0.387924,1578580385,UM,laying
245,2020-01-09 14:33:06.059,-0.126602,-0.911682,-0.38763400000000003,1578580386,UM,laying
246,2020-01-09 14:33:06.157,-0.12646500000000002,-0.9100950000000001,-0.387466,1578580386,UM,laying
247,2020-01-09 14:33:06.258,-0.125565,-0.9127959999999999,-0.39021300000000003,1578580386,UM,laying
248,2020-01-09 14:33:06.356,-0.124405,-0.912659,-0.394913,1578580386,UM,laying
249,2020-01-09 14:33:06.456,-0.124298,-0.911331,-0.386017,1578580386,UM,laying
250,2020-01-09 14:33:06.555,-0.12449600000000001,-0.91304,-0.388748,1578580386,UM,laying
251,2020-01-09 14:33:06.655,-0.12705999999999998,-0.9117430000000001,-0.387924,1578580386,UM,laying
252,2020-01-09 14:33:06.753,-0.127472,-0.910904,-0.387238,1578580386,UM,laying
253,2020-01-09 14:33:06.854,-0.126083,-0.912933,-0.390366,1578580386,UM,laying
254,2020-01-09 14:33:06.952,-0.12599200000000002,-0.912643,-0.389496,1578580386,UM,laying
255,2020-01-09 14:33:07.053,-0.125778,-0.9126129999999999,-0.387665,1578580387,UM,laying
256,2020-01-09 14:33:07.151,-0.126297,-0.9106139999999999,-0.390457,1578580387,UM,laying
257,2020-01-09 14:33:07.251,-0.126297,-0.9122309999999999,-0.388031,1578580387,UM,laying
258,2020-01-09 14:33:07.350,-0.125198,-0.912689,-0.38955700000000004,1578580387,UM,laying
259,2020-01-09 14:33:07.450,-0.12529,-0.9114690000000001,-0.38908400000000004,1578580387,UM,laying
260,2020-01-09 14:33:07.549,-0.124893,-0.912933,-0.388901,1578580387,UM,laying
261,2020-01-09 14:33:07.649,-0.126282,-0.9110870000000001,-0.387466,1578580387,UM,laying
262,2020-01-09 14:33:07.747,-0.12529,-0.911545,-0.386429,1578580387,UM,laying
263,2020-01-09 14:33:07.848,-0.123474,-0.9129639999999999,-0.391388,1578580387,UM,laying
264,2020-01-09 14:33:07.946,-0.123352,-0.91301,-0.38810700000000004,1578580387,UM,laying
265,2020-01-09 14:33:08.047,-0.12521400000000002,-0.9119870000000001,-0.388397,1578580388,UM,laying
266,2020-01-09 14:33:08.145,-0.127548,-0.9111940000000001,-0.389435,1578580388,UM,laying
267,2020-01-09 14:33:08.246,-0.126236,-0.9127959999999999,-0.389313,1578580388,UM,laying
268,2020-01-09 14:33:08.344,-0.125443,-0.9120790000000001,-0.38887,1578580388,UM,laying
269,2020-01-09 14:33:08.444,-0.125946,-0.912933,-0.390427,1578580388,UM,laying
270,2020-01-09 14:33:08.543,-0.126282,-0.9128569999999999,-0.389587,1578580388,UM,laying
271,2020-01-09 14:33:08.643,-0.126709,-0.911423,-0.387894,1578580388,UM,laying
272,2020-01-09 14:33:08.741,-0.126114,-0.911682,-0.39003000000000004,1578580388,UM,laying
273,2020-01-09 14:33:08.842,-0.12475599999999999,-0.912186,-0.390015,1578580388,UM,laying
