,Date_time,X,Y,Z,ts,Profile,Activity
189,2020-01-09 20:39:42.691,0.959656,0.309769,0.014359,1578602382,UM,stairsd
190,2020-01-09 20:39:42.790,1.027344,0.189545,-0.080307,1578602382,UM,stairsd
191,2020-01-09 20:39:42.890,0.775833,0.117966,-0.127426,1578602382,UM,stairsd
192,2020-01-09 20:39:42.988,0.8544459999999999,-0.041885000000000006,-0.11045799999999999,1578602382,UM,stairsd
193,2020-01-09 20:39:43.089,0.93927,0.01857,-0.134949,1578602383,UM,stairsd
194,2020-01-09 20:39:43.187,0.859711,-0.074112,-0.074615,1578602383,UM,stairsd
195,2020-01-09 20:39:43.288,0.564194,0.211639,0.164276,1578602383,UM,stairsd
196,2020-01-09 20:39:43.386,1.871017,0.069565,-0.551453,1578602383,UM,stairsd
197,2020-01-09 20:39:43.487,0.70491,0.132217,-0.556732,1578602383,UM,stairsd
198,2020-01-09 20:39:43.585,0.9931639999999999,0.129333,-0.111847,1578602383,UM,stairsd
199,2020-01-09 20:39:43.685,0.515396,0.215286,-0.095001,1578602383,UM,stairsd
200,2020-01-09 20:39:43.784,0.907425,0.042923,-0.175247,1578602383,UM,stairsd
201,2020-01-09 20:39:43.884,2.103149,-0.15332,-0.074783,1578602383,UM,stairsd
202,2020-01-09 20:39:43.983,0.6968989999999999,0.16037,-0.088867,1578602383,UM,stairsd
203,2020-01-09 20:39:44.083,0.579376,0.081314,0.023681999999999998,1578602384,UM,stairsd
204,2020-01-09 20:39:44.181,0.270432,0.129425,-0.173309,1578602384,UM,stairsd
205,2020-01-09 20:39:44.282,1.639114,0.214554,-0.809433,1578602384,UM,stairsd
206,2020-01-09 20:39:44.380,0.790909,-0.054108,-0.711823,1578602384,UM,stairsd
207,2020-01-09 20:39:44.481,0.701721,0.06486499999999999,-0.132706,1578602384,UM,stairsd
208,2020-01-09 20:39:44.579,0.32959,0.154007,-0.09350599999999999,1578602384,UM,stairsd
209,2020-01-09 20:39:44.680,2.26683,-0.103119,-0.18808,1578602384,UM,stairsd
210,2020-01-09 20:39:44.778,1.078262,0.448669,-0.143112,1578602384,UM,stairsd
211,2020-01-09 20:39:44.878,0.49690200000000007,0.1577,0.024215999999999998,1578602384,UM,stairsd
212,2020-01-09 20:39:44.977,0.669266,0.16304000000000002,0.063019,1578602384,UM,stairsd
213,2020-01-09 20:39:45.077,0.664062,-0.10897799999999999,-0.791458,1578602385,UM,stairsd
214,2020-01-09 20:39:45.175,2.657913,-0.14283800000000002,-0.352005,1578602385,UM,stairsd
215,2020-01-09 20:39:45.276,0.450241,0.251465,-0.387375,1578602385,UM,stairsd
216,2020-01-09 20:39:45.374,0.714996,0.10304300000000001,-0.21934499999999998,1578602385,UM,stairsd
217,2020-01-09 20:39:45.475,0.495148,0.200272,-0.085129,1578602385,UM,stairsd
218,2020-01-09 20:39:45.573,1.177902,0.19070399999999998,0.161484,1578602385,UM,stairsd
219,2020-01-09 20:39:45.673,1.769836,-0.071884,-0.460236,1578602385,UM,stairsd
220,2020-01-09 20:39:45.771,0.748199,0.165054,-0.010818000000000001,1578602385,UM,stairsd
221,2020-01-09 20:39:45.872,0.708923,0.133881,0.026993,1578602385,UM,stairsd
222,2020-01-09 20:39:45.970,0.751343,-0.133163,-0.003372,1578602385,UM,stairsd
223,2020-01-09 20:39:46.071,0.5358729999999999,0.222534,-0.030853,1578602386,UM,stairsd
224,2020-01-09 20:39:46.169,1.4016110000000002,-0.06253099999999999,-0.657623,1578602386,UM,stairsd
225,2020-01-09 20:39:46.270,1.181473,-0.24667399999999998,-0.377792,1578602386,UM,stairsd
226,2020-01-09 20:39:46.368,0.55069,0.192169,-0.22352600000000003,1578602386,UM,stairsd
227,2020-01-09 20:39:46.468,0.707489,0.22846999999999998,-0.18988,1578602386,UM,stairsd
228,2020-01-09 20:39:46.567,1.26001,0.09277300000000001,-0.343079,1578602386,UM,stairsd
229,2020-01-09 20:39:46.667,1.435028,0.30142199999999997,0.062164,1578602386,UM,stairsd
230,2020-01-09 20:39:46.765,1.384506,0.129135,0.041397,1578602386,UM,stairsd
231,2020-01-09 20:39:46.866,0.58168,0.042831,-0.005142,1578602386,UM,stairsd
232,2020-01-09 20:39:46.964,0.710403,-0.207367,-0.157883,1578602386,UM,stairsd
233,2020-01-09 20:39:47.065,1.051376,-0.097351,0.007523,1578602387,UM,stairsd
