2020/01/10 21:35:50.911,-1.007294
2020/01/10 21:35:51.010,-1.503418
2020/01/10 21:35:51.114,-0.710953
2020/01/10 21:35:51.214,-1.080734
2020/01/10 21:35:51.313,-0.707779
2020/01/10 21:35:51.413,-0.537918
2020/01/10 21:35:51.517,-0.982010
2020/01/10 21:35:51.616,-0.825912
2020/01/10 21:35:51.715,-1.853790
2020/01/10 21:35:51.815,-0.324951
2020/01/10 21:35:51.919,-1.073441
2020/01/10 21:35:52.018,-0.778854
2020/01/10 21:35:52.117,-1.019226
2020/01/10 21:35:52.217,-0.911255
2020/01/10 21:35:52.321,-0.961899
2020/01/10 21:35:52.420,-0.972778
2020/01/10 21:35:52.520,-1.365356
2020/01/10 21:35:52.619,-0.670380
2020/01/10 21:35:52.723,-1.037537
2020/01/10 21:35:52.823,-0.767166
2020/01/10 21:35:52.922,-0.610611
2020/01/10 21:35:53.021,-0.845871
2020/01/10 21:35:53.125,-0.993851
2020/01/10 21:35:53.224,-0.635941
2020/01/10 21:35:53.324,-0.752716
2020/01/10 21:35:53.423,-1.341858
2020/01/10 21:35:53.527,-0.880554
2020/01/10 21:35:53.626,-0.938217
2020/01/10 21:35:53.726,-0.958786
2020/01/10 21:35:53.825,-0.938202
2020/01/10 21:35:53.929,-1.052567
2020/01/10 21:35:54.029,-1.408051
2020/01/10 21:35:54.128,-0.695358
2020/01/10 21:35:54.227,-1.343399
2020/01/10 21:35:54.331,-0.911407
2020/01/10 21:35:54.431,-0.761047
2020/01/10 21:35:54.530,-0.777374
2020/01/10 21:35:54.629,-0.928375
2020/01/10 21:35:54.733,-0.797104
2020/01/10 21:35:54.833,-1.513550
2020/01/10 21:35:54.932,-0.129761
2020/01/10 21:35:55.031,-0.954071
2020/01/10 21:35:55.136,-0.737610
2020/01/10 21:35:55.235,-1.028687
2020/01/10 21:35:55.334,-0.912216
2020/01/10 21:35:55.433,-0.997635
2020/01/10 21:35:55.538,-1.111359
2020/01/10 21:35:55.637,-0.989502
2020/01/10 21:35:55.736,-1.089737
2020/01/10 21:35:55.836,-0.985504
2020/01/10 21:35:55.940,-0.806366
2020/01/10 21:35:56.039,-0.709915
2020/01/10 21:35:56.138,-0.721100
2020/01/10 21:35:56.238,-0.918854
2020/01/10 21:35:56.342,-0.947617
2020/01/10 21:35:56.441,-0.465179
2020/01/10 21:35:56.540,-1.768326
2020/01/10 21:35:56.640,-0.817474
2020/01/10 21:35:56.744,-0.929779
2020/01/10 21:35:56.843,-0.956085
2020/01/10 21:35:56.942,-0.939178
2020/01/10 21:35:57.042,-1.003632
2020/01/10 21:35:57.146,-1.382111
2020/01/10 21:35:57.245,-0.609695
2020/01/10 21:35:57.345,-1.217316
2020/01/10 21:35:57.444,-0.798386
2020/01/10 21:35:57.548,-0.722763
2020/01/10 21:35:57.648,-0.786606
2020/01/10 21:35:57.747,-0.916611
2020/01/10 21:35:57.846,-0.613724
2020/01/10 21:35:57.950,-1.673782
2020/01/10 21:35:58.050,-0.714142
2020/01/10 21:35:58.149,-0.822464
2020/01/10 21:35:58.248,-0.869751
2020/01/10 21:35:58.352,-0.930038
2020/01/10 21:35:58.452,-0.935516
2020/01/10 21:35:58.551,-0.977707
2020/01/10 21:35:58.650,-0.988693
2020/01/10 21:35:58.754,-1.373108
2020/01/10 21:35:58.854,-0.867233
2020/01/10 21:35:58.953,-0.926941
2020/01/10 21:35:59.052,-0.685349
2020/01/10 21:35:59.156,-0.708679
2020/01/10 21:35:59.256,-0.795776
2020/01/10 21:35:59.355,-0.945068
2020/01/10 21:35:59.455,-0.698578
2020/01/10 21:35:59.559,-0.776871
2020/01/10 21:35:59.658,-1.389999
2020/01/10 21:35:59.757,-0.927032
2020/01/10 21:35:59.857,-0.945145
2020/01/10 21:35:59.960,-0.936279
2020/01/10 21:36:00.060,-0.951111
2020/01/10 21:36:00.159,-1.024536
2020/01/10 21:36:00.259,-1.346375
2020/01/10 21:36:00.363,-0.614624
2020/01/10 21:36:00.462,-1.428268
2020/01/10 21:36:00.561,-0.926590
2020/01/10 21:36:00.661,-0.495636
2020/01/10 21:36:00.765,-0.693954
2020/01/10 21:36:00.864,-0.949860
2020/01/10 21:36:00.963,-1.139450
2020/01/10 21:36:01.063,-0.490524
2020/01/10 21:36:01.167,-1.424713
2020/01/10 21:36:01.266,-0.810806
2020/01/10 21:36:01.366,-0.949814
2020/01/10 21:36:01.465,-0.957275
2020/01/10 21:36:01.569,-0.995621
2020/01/10 21:36:01.668,-1.036911
