,Date_time,X,Y,Z,ts,Profile,Activity
100,2020-01-09 11:24:21.220,0.453201,0.22639499999999999,-0.275406,1578569061,GN,stairsd
101,2020-01-09 11:24:21.319,0.6757810000000001,0.24043299999999998,-0.447083,1578569061,GN,stairsd
102,2020-01-09 11:24:21.419,0.763138,0.11518900000000001,-0.42732200000000004,1578569061,GN,stairsd
103,2020-01-09 11:24:21.519,0.840469,0.300858,-0.451431,1578569061,GN,stairsd
104,2020-01-09 11:24:21.619,1.9945220000000001,0.25238,0.13153099999999998,1578569061,GN,stairsd
105,2020-01-09 11:24:21.719,1.366455,0.37092600000000003,0.050293,1578569061,GN,stairsd
106,2020-01-09 11:24:21.818,0.740433,0.05651900000000001,-0.30941799999999997,1578569061,GN,stairsd
107,2020-01-09 11:24:21.918,0.7099,0.065582,-0.260483,1578569061,GN,stairsd
108,2020-01-09 11:24:22.018,0.571945,0.075668,-0.082153,1578569062,GN,stairsd
109,2020-01-09 11:24:22.118,0.969208,0.133972,-0.351761,1578569062,GN,stairsd
110,2020-01-09 11:24:22.218,1.8367310000000001,0.071976,-0.9728389999999999,1578569062,GN,stairsd
111,2020-01-09 11:24:22.317,0.579727,0.42234799999999995,-0.662552,1578569062,GN,stairsd
112,2020-01-09 11:24:22.417,0.359009,0.199417,-0.22027600000000003,1578569062,GN,stairsd
113,2020-01-09 11:24:22.517,0.5003810000000001,0.236023,-0.349487,1578569062,GN,stairsd
114,2020-01-09 11:24:22.617,0.738953,0.193726,-0.512238,1578569062,GN,stairsd
115,2020-01-09 11:24:22.716,1.5671540000000002,0.534882,0.018172999999999998,1578569062,GN,stairsd
116,2020-01-09 11:24:22.816,1.014206,0.333176,-0.034042,1578569062,GN,stairsd
117,2020-01-09 11:24:22.916,0.724655,0.08859299999999999,-0.386734,1578569062,GN,stairsd
118,2020-01-09 11:24:23.015,0.891144,0.099548,-0.042297,1578569063,GN,stairsd
119,2020-01-09 11:24:23.115,0.766525,0.080231,-0.12144500000000001,1578569063,GN,stairsd
120,2020-01-09 11:24:23.215,0.747208,-0.037827,-0.116409,1578569063,GN,stairsd
121,2020-01-09 11:24:23.315,1.202545,0.47717299999999996,-0.8614959999999999,1578569063,GN,stairsd
122,2020-01-09 11:24:23.415,1.1242370000000002,0.301331,-0.635284,1578569063,GN,stairsd
123,2020-01-09 11:24:23.514,0.681107,0.23353600000000002,-0.597015,1578569063,GN,stairsd
124,2020-01-09 11:24:23.614,0.527451,0.221848,-0.23974600000000001,1578569063,GN,stairsd
125,2020-01-09 11:24:23.714,0.690491,0.268311,-0.415314,1578569063,GN,stairsd
126,2020-01-09 11:24:23.813,0.708298,0.22521999999999998,-0.416687,1578569063,GN,stairsd
127,2020-01-09 11:24:23.913,2.166321,0.520386,0.063217,1578569063,GN,stairsd
128,2020-01-09 11:24:24.013,1.440964,0.43543999999999994,0.145294,1578569064,GN,stairsd
129,2020-01-09 11:24:24.113,0.8172149999999999,0.097916,-0.25473,1578569064,GN,stairsd
130,2020-01-09 11:24:24.212,0.836227,0.064148,-0.258499,1578569064,GN,stairsd
131,2020-01-09 11:24:24.312,0.6716310000000001,0.090027,-0.152054,1578569064,GN,stairsd
132,2020-01-09 11:24:24.412,0.698257,0.036621,-0.147675,1578569064,GN,stairsd
133,2020-01-09 11:24:24.512,1.2009889999999999,0.661972,-0.927002,1578569064,GN,stairsd
134,2020-01-09 11:24:24.612,0.823792,0.553345,-0.411179,1578569064,GN,stairsd
135,2020-01-09 11:24:24.712,0.674896,0.285355,-0.456772,1578569064,GN,stairsd
136,2020-01-09 11:24:24.811,0.483658,0.189499,-0.274673,1578569064,GN,stairsd
137,2020-01-09 11:24:24.911,0.758759,0.265488,-0.272034,1578569064,GN,stairsd
138,2020-01-09 11:24:25.011,0.8508,0.244873,-0.478851,1578569065,GN,stairsd
139,2020-01-09 11:24:25.110,1.243011,0.496674,0.139328,1578569065,GN,stairsd
140,2020-01-09 11:24:25.210,1.0142209999999998,0.350723,-0.157166,1578569065,GN,stairsd
