,Date_time,X,Y,Z,ts,Profile,Activity
77,2020-01-10 09:35:14.214,0.9108120000000001,0.270203,-0.427917,1578648914,DL,stairsu
78,2020-01-10 09:35:14.312,1.2389370000000002,0.33223,-0.026595999999999998,1578648914,DL,stairsu
79,2020-01-10 09:35:14.419,1.3198239999999999,0.719711,0.048416,1578648914,DL,stairsu
80,2020-01-10 09:35:14.516,1.123108,0.665588,-0.019913,1578648914,DL,stairsu
81,2020-01-10 09:35:14.614,0.925552,0.85408,-0.040268,1578648914,DL,stairsu
82,2020-01-10 09:35:14.712,0.541611,0.45260600000000006,0.045502,1578648914,DL,stairsu
83,2020-01-10 09:35:14.809,0.579376,0.270935,0.029952999999999997,1578648914,DL,stairsu
84,2020-01-10 09:35:14.916,0.8623350000000001,0.745636,-0.223099,1578648914,DL,stairsu
85,2020-01-10 09:35:15.014,1.04071,1.055267,-0.41485600000000006,1578648915,DL,stairsu
86,2020-01-10 09:35:15.111,0.8985290000000001,0.964111,-0.69162,1578648915,DL,stairsu
87,2020-01-10 09:35:15.209,0.731567,0.720703,-0.480103,1578648915,DL,stairsu
88,2020-01-10 09:35:15.307,0.517334,0.464401,-0.369247,1578648915,DL,stairsu
89,2020-01-10 09:35:15.413,0.508804,0.23811300000000002,-0.300598,1578648915,DL,stairsu
90,2020-01-10 09:35:15.511,0.69191,0.41264300000000004,-0.20982399999999998,1578648915,DL,stairsu
91,2020-01-10 09:35:15.609,1.137054,0.990814,-0.362335,1578648915,DL,stairsu
92,2020-01-10 09:35:15.706,1.277634,0.873138,-0.321777,1578648915,DL,stairsu
93,2020-01-10 09:35:15.804,1.001328,0.806229,-0.250381,1578648915,DL,stairsu
94,2020-01-10 09:35:15.911,0.825058,0.779022,-0.29138200000000003,1578648915,DL,stairsu
95,2020-01-10 09:35:16.008,0.342636,0.467896,-0.12822,1578648916,DL,stairsu
96,2020-01-10 09:35:16.106,0.268509,0.8253940000000001,-0.10180700000000001,1578648916,DL,stairsu
97,2020-01-10 09:35:16.204,0.698044,1.141068,-0.404785,1578648916,DL,stairsu
98,2020-01-10 09:35:16.301,0.9480290000000001,1.261902,-0.56958,1578648916,DL,stairsu
99,2020-01-10 09:35:16.408,1.078232,0.7626189999999999,-0.435532,1578648916,DL,stairsu
100,2020-01-10 09:35:16.506,0.9024049999999999,0.5668489999999999,-0.393646,1578648916,DL,stairsu
101,2020-01-10 09:35:16.603,0.714767,0.177399,-0.157944,1578648916,DL,stairsu
102,2020-01-10 09:35:16.701,0.880875,0.528946,-0.149384,1578648916,DL,stairsu
103,2020-01-10 09:35:16.799,1.14888,1.021973,-0.40008499999999997,1578648916,DL,stairsu
104,2020-01-10 09:35:16.905,0.932709,0.853226,-0.345566,1578648916,DL,stairsu
105,2020-01-10 09:35:17.003,0.867783,1.058426,-0.432327,1578648917,DL,stairsu
106,2020-01-10 09:35:17.101,0.49786400000000003,0.751694,-0.39962800000000004,1578648917,DL,stairsu
107,2020-01-10 09:35:17.198,0.268677,0.598801,-0.328781,1578648917,DL,stairsu
108,2020-01-10 09:35:17.296,0.368469,0.9660030000000001,-0.247864,1578648917,DL,stairsu
109,2020-01-10 09:35:17.403,0.7460939999999999,1.328445,-0.36950700000000003,1578648917,DL,stairsu
110,2020-01-10 09:35:17.500,0.9197850000000001,0.8735200000000001,-0.37011700000000003,1578648917,DL,stairsu
111,2020-01-10 09:35:17.598,0.828751,0.7463380000000001,-0.247879,1578648917,DL,stairsu
112,2020-01-10 09:35:17.696,0.74469,0.46620200000000006,-0.206085,1578648917,DL,stairsu
113,2020-01-10 09:35:17.793,0.75592,0.272507,-0.155136,1578648917,DL,stairsu
114,2020-01-10 09:35:17.900,0.929214,0.737259,-0.29577600000000004,1578648917,DL,stairsu
115,2020-01-10 09:35:17.998,1.046219,0.888626,-0.362808,1578648917,DL,stairsu
116,2020-01-10 09:35:18.096,0.9640049999999999,0.626907,-0.339966,1578648918,DL,stairsu
117,2020-01-10 09:35:18.193,0.796585,0.964249,-0.38504,1578648918,DL,stairsu
