,Date_time,X,Y,Z,ts,Profile,Activity
85,2020-01-09 14:54:10.293,0.737138,0.096296,-0.36911700000000003,1578581650,JD,stairsd
86,2020-01-09 14:54:10.393,0.262949,0.010601000000000001,-0.165936,1578581650,JD,stairsd
87,2020-01-09 14:54:10.492,-0.508362,-0.16708499999999998,0.133393,1578581650,JD,stairsd
88,2020-01-09 14:54:10.592,0.07318200000000001,0.12875799999999998,0.45314099999999996,1578581650,JD,stairsd
89,2020-01-09 14:54:10.691,0.645809,1.0845200000000002,0.6587649999999999,1578581650,JD,stairsd
90,2020-01-09 14:54:10.791,-1.029412,-0.6107060000000001,0.302692,1578581650,JD,stairsd
91,2020-01-09 14:54:10.890,0.49602799999999997,0.811253,0.318364,1578581650,JD,stairsd
92,2020-01-09 14:54:10.990,0.843491,-0.08845,0.048045,1578581650,JD,stairsd
93,2020-01-09 14:54:11.089,0.256077,-0.297092,-0.385728,1578581651,JD,stairsd
94,2020-01-09 14:54:11.189,-1.439705,-1.500687,-0.365162,1578581651,JD,stairsd
95,2020-01-09 14:54:11.288,-0.627521,-0.073923,-0.205065,1578581651,JD,stairsd
96,2020-01-09 14:54:11.388,0.945465,0.472037,-0.261678,1578581651,JD,stairsd
97,2020-01-09 14:54:11.487,0.079774,-0.73132,-0.523313,1578581651,JD,stairsd
98,2020-01-09 14:54:11.587,0.140964,-0.19584400000000002,-0.159465,1578581651,JD,stairsd
99,2020-01-09 14:54:11.686,-0.562538,-0.242571,0.013850999999999999,1578581651,JD,stairsd
100,2020-01-09 14:54:11.785,-0.053161,0.2124,0.49708,1578581651,JD,stairsd
101,2020-01-09 14:54:11.885,0.7373029999999999,1.6616259999999998,0.5831189999999999,1578581651,JD,stairsd
102,2020-01-09 14:54:11.985,-0.6607,-0.519613,0.390487,1578581651,JD,stairsd
103,2020-01-09 14:54:12.084,0.873067,0.514677,0.063544,1578581652,JD,stairsd
104,2020-01-09 14:54:12.183,0.27907600000000005,-0.663179,-0.263992,1578581652,JD,stairsd
105,2020-01-09 14:54:12.283,0.429274,-0.766837,-0.478892,1578581652,JD,stairsd
106,2020-01-09 14:54:12.383,-1.211781,-0.524049,-0.049731,1578581652,JD,stairsd
107,2020-01-09 14:54:12.482,-0.80096,0.461625,0.40796,1578581652,JD,stairsd
108,2020-01-09 14:54:12.581,0.5314760000000001,-0.05507000000000001,-0.464463,1578581652,JD,stairsd
109,2020-01-09 14:54:12.681,0.147322,-0.884109,-0.45241400000000004,1578581652,JD,stairsd
110,2020-01-09 14:54:12.780,-0.109269,-0.5713189999999999,-0.155882,1578581652,JD,stairsd
111,2020-01-09 14:54:12.879,-0.70177,-0.15287,-0.146898,1578581652,JD,stairsd
112,2020-01-09 14:54:12.979,-0.255963,0.015995,0.146898,1578581652,JD,stairsd
113,2020-01-09 14:54:13.078,0.304442,0.36288200000000004,0.317179,1578581653,JD,stairsd
114,2020-01-09 14:54:13.178,-0.8441870000000001,-0.609065,-0.134993,1578581653,JD,stairsd
115,2020-01-09 14:54:13.277,0.203009,0.612354,-0.13095199999999999,1578581653,JD,stairsd
116,2020-01-09 14:54:13.377,0.234031,-0.991556,-0.594069,1578581653,JD,stairsd
117,2020-01-09 14:54:13.477,-0.936773,-0.828119,-0.232934,1578581653,JD,stairsd
118,2020-01-09 14:54:13.576,-0.7524810000000001,-0.7560859999999999,0.132799,1578581653,JD,stairsd
119,2020-01-09 14:54:13.676,-0.21181399999999997,-0.690643,-0.5901430000000001,1578581653,JD,stairsd
120,2020-01-09 14:54:13.775,-1.955688,-2.258146,-0.68384,1578581653,JD,stairsd
121,2020-01-09 14:54:13.874,-1.492738,-2.689963,-1.230804,1578581653,JD,stairsd
122,2020-01-09 14:54:13.974,-1.0192649999999999,-0.9214110000000001,-0.7097060000000001,1578581653,JD,stairsd
123,2020-01-09 14:54:14.073,-0.861957,-0.41212600000000005,-0.156946,1578581654,JD,stairsd
124,2020-01-09 14:54:14.173,-0.633262,0.050460000000000005,0.8989309999999999,1578581654,JD,stairsd
125,2020-01-09 14:54:14.272,-1.537894,-0.17208199999999998,-0.329802,1578581654,JD,stairsd
126,2020-01-09 14:54:14.372,-0.165036,1.153743,0.641467,1578581654,JD,stairsd
127,2020-01-09 14:54:14.472,0.117842,0.013175,-0.085474,1578581654,JD,stairsd
128,2020-01-09 14:54:14.571,0.285113,-0.273412,0.175861,1578581654,JD,stairsd
129,2020-01-09 14:54:14.671,-0.369404,-0.23099899999999998,-0.10491800000000001,1578581654,JD,stairsd
130,2020-01-09 14:54:14.770,-0.547346,-0.665974,0.016742,1578581654,JD,stairsd
131,2020-01-09 14:54:14.869,0.125737,1.359425,0.122833,1578581654,JD,stairsd
132,2020-01-09 14:54:14.969,0.07774,0.07835299999999999,0.16683199999999998,1578581654,JD,stairsd
133,2020-01-09 14:54:15.069,0.438432,-0.36225300000000005,-0.5995739999999999,1578581655,JD,stairsd
134,2020-01-09 14:54:15.168,-0.263219,-0.734699,-0.606757,1578581655,JD,stairsd
135,2020-01-09 14:54:15.267,-0.224036,0.379525,0.028798,1578581655,JD,stairsd
136,2020-01-09 14:54:15.367,-0.512057,0.047498,0.050796,1578581655,JD,stairsd
137,2020-01-09 14:54:15.466,0.006097,0.241238,0.346302,1578581655,JD,stairsd
138,2020-01-09 14:54:15.566,0.732587,1.11064,0.720367,1578581655,JD,stairsd
139,2020-01-09 14:54:15.665,-1.784507,-0.476231,0.27823400000000004,1578581655,JD,stairsd
140,2020-01-09 14:54:15.765,0.20197,0.849091,0.333475,1578581655,JD,stairsd
141,2020-01-09 14:54:15.864,0.49249499999999996,-0.537809,-0.291194,1578581655,JD,stairsd
142,2020-01-09 14:54:15.964,0.385534,-0.333807,-0.503197,1578581655,JD,stairsd
143,2020-01-09 14:54:16.063,-0.498774,-0.719159,-0.6096010000000001,1578581656,JD,stairsd
144,2020-01-09 14:54:16.163,-0.279479,0.320556,-0.15516,1578581656,JD,stairsd
145,2020-01-09 14:54:16.262,0.0964,0.997439,0.648335,1578581656,JD,stairsd
146,2020-01-09 14:54:16.362,0.11324100000000001,-0.710873,-0.8223389999999999,1578581656,JD,stairsd
147,2020-01-09 14:54:16.461,-0.251472,-1.043883,-0.524416,1578581656,JD,stairsd
148,2020-01-09 14:54:16.561,-0.23600500000000002,0.543131,0.008768999999999999,1578581656,JD,stairsd
149,2020-01-09 14:54:16.660,0.077277,0.100441,0.267286,1578581656,JD,stairsd
