,Date_time,X,Y,Z,ts,Profile,Activity
140,2020-01-08 17:12:09.204,-0.012702,0.006029,0.0026829999999999996,1578503529,JD,stand
141,2020-01-08 17:12:09.303,0.019181,0.002652,-0.005833,1578503529,JD,stand
142,2020-01-08 17:12:09.403,0.007511,-0.007157999999999999,-0.004956,1578503529,JD,stand
143,2020-01-08 17:12:09.502,0.003775,-0.009607,-0.0031190000000000002,1578503529,JD,stand
144,2020-01-08 17:12:09.601,0.013665,0.013188,-0.010045,1578503529,JD,stand
145,2020-01-08 17:12:09.701,0.00902,0.019344999999999998,-0.010394,1578503529,JD,stand
146,2020-01-08 17:12:09.800,0.018781,0.012651,-0.009409,1578503529,JD,stand
147,2020-01-08 17:12:09.900,0.001444,0.0026579999999999998,-0.006006,1578503529,JD,stand
148,2020-01-08 17:12:09.999,0.002101,0.009882,-0.00257,1578503529,JD,stand
149,2020-01-08 17:12:10.099,0.011652,0.011133,-0.006758,1578503530,JD,stand
150,2020-01-08 17:12:10.198,0.002656,0.019469999999999998,-0.007675,1578503530,JD,stand
151,2020-01-08 17:12:10.298,0.006062,0.036406,-0.009683,1578503530,JD,stand
152,2020-01-08 17:12:10.397,-0.0032380000000000004,0.023759,-0.001235,1578503530,JD,stand
153,2020-01-08 17:12:10.497,0.000404,0.019372999999999998,-0.006323,1578503530,JD,stand
154,2020-01-08 17:12:10.596,0.0037670000000000004,-0.002886,-0.005522,1578503530,JD,stand
155,2020-01-08 17:12:10.697,0.0007639999999999999,-0.000145,-0.004412,1578503530,JD,stand
156,2020-01-08 17:12:10.795,0.0061340000000000006,0.006815000000000001,-0.002321,1578503530,JD,stand
157,2020-01-08 17:12:10.895,0.008988,0.0054789999999999995,-0.00331,1578503530,JD,stand
158,2020-01-08 17:12:10.994,-0.00257,-0.020105,-0.008041,1578503530,JD,stand
159,2020-01-08 17:12:11.096,0.009386,-0.004907,-0.006893000000000001,1578503531,JD,stand
160,2020-01-08 17:12:11.193,0.005889,0.003718,-0.008425,1578503531,JD,stand
161,2020-01-08 17:12:11.292,0.001577,0.018524000000000002,-0.005376,1578503531,JD,stand
162,2020-01-08 17:12:11.392,0.0037189999999999996,0.034151,-0.0034100000000000003,1578503531,JD,stand
163,2020-01-08 17:12:11.496,0.008583,0.043706,-0.013665,1578503531,JD,stand
164,2020-01-08 17:12:11.591,0.013614,0.032963,-0.015483000000000002,1578503531,JD,stand
165,2020-01-08 17:12:11.690,0.003512,0.016961,-0.008365000000000001,1578503531,JD,stand
166,2020-01-08 17:12:11.790,0.004072,0.015472999999999999,-0.005511,1578503531,JD,stand
167,2020-01-08 17:12:11.897,0.00349,0.003854,-0.0067870000000000005,1578503531,JD,stand
168,2020-01-08 17:12:11.989,0.0028079999999999997,0.002077,-0.005556,1578503531,JD,stand
169,2020-01-08 17:12:12.088,0.002805,0.008779,-0.004752,1578503532,JD,stand
170,2020-01-08 17:12:12.188,0.004364,0.011569,-0.00683,1578503532,JD,stand
171,2020-01-08 17:12:12.287,0.010657,0.018857,-0.0059310000000000005,1578503532,JD,stand
172,2020-01-08 17:12:12.387,0.002748,0.012838999999999998,-0.0016359999999999999,1578503532,JD,stand
173,2020-01-08 17:12:12.486,0.013021000000000001,0.010466,-0.0071189999999999995,1578503532,JD,stand
174,2020-01-08 17:12:12.585,0.0145,0.015506,-0.01464,1578503532,JD,stand
175,2020-01-08 17:12:12.685,0.013380000000000001,0.008806999999999999,-0.013921000000000001,1578503532,JD,stand
176,2020-01-08 17:12:12.784,0.010951,0.013618,-0.009459,1578503532,JD,stand
177,2020-01-08 17:12:12.884,0.005640999999999999,0.013318,-0.006118,1578503532,JD,stand
178,2020-01-08 17:12:12.983,-0.004557,0.019515,-0.00248,1578503532,JD,stand
179,2020-01-08 17:12:13.083,-0.004366,0.012027,-0.004102000000000001,1578503533,JD,stand
180,2020-01-08 17:12:13.182,-0.008491,0.007940000000000001,0.002123,1578503533,JD,stand
181,2020-01-08 17:12:13.282,-0.009706999999999999,0.001761,-3.7e-05,1578503533,JD,stand
182,2020-01-08 17:12:13.381,-0.007993,-0.003091,0.0021969999999999997,1578503533,JD,stand
183,2020-01-08 17:12:13.481,-0.010143000000000001,-0.0032240000000000003,0.0053479999999999995,1578503533,JD,stand
184,2020-01-08 17:12:13.580,-0.009752,-0.006772,0.005369,1578503533,JD,stand
185,2020-01-08 17:12:13.680,-0.001026,0.005116,-0.000762,1578503533,JD,stand
186,2020-01-08 17:12:13.779,-0.005336,-0.0008560000000000001,-0.0012619999999999999,1578503533,JD,stand
187,2020-01-08 17:12:13.881,-0.003467,0.009087999999999999,0.003475,1578503533,JD,stand
188,2020-01-08 17:12:13.978,-0.0063030000000000004,-0.000169,0.0008619999999999999,1578503533,JD,stand
189,2020-01-08 17:12:14.078,-0.007213,0.003192,-0.0019850000000000002,1578503534,JD,stand
190,2020-01-08 17:12:14.177,0.000825,0.008909,-0.0032890000000000003,1578503534,JD,stand
191,2020-01-08 17:12:14.281,0.008261,0.01235,-0.008111,1578503534,JD,stand
192,2020-01-08 17:12:14.376,-6.4e-05,0.013537,-0.0021609999999999997,1578503534,JD,stand
193,2020-01-08 17:12:14.475,0.007035,0.023607,-0.007996,1578503534,JD,stand
194,2020-01-08 17:12:14.575,-0.007537,0.007520000000000001,-0.005508,1578503534,JD,stand
195,2020-01-08 17:12:14.681,-0.000875,0.008389,-0.006224,1578503534,JD,stand
196,2020-01-08 17:12:14.774,0.0016699999999999998,0.011781,-0.0057350000000000005,1578503534,JD,stand
197,2020-01-08 17:12:14.873,0.004214,0.020653,-0.008129,1578503534,JD,stand
198,2020-01-08 17:12:14.973,0.00024700000000000004,0.017166,-0.004351,1578503534,JD,stand
199,2020-01-08 17:12:15.081,0.011963,0.019837,-0.008205,1578503535,JD,stand
200,2020-01-08 17:12:15.172,0.000731,0.008687,-0.007540000000000001,1578503535,JD,stand
201,2020-01-08 17:12:15.271,-0.002634,0.021419,-0.001968,1578503535,JD,stand
202,2020-01-08 17:12:15.370,0.013856,0.007004000000000001,-0.011588,1578503535,JD,stand
203,2020-01-08 17:12:15.470,0.015477000000000001,0.012955000000000001,-0.011262999999999999,1578503535,JD,stand
204,2020-01-08 17:12:15.570,0.007316,0.00137,-0.012612,1578503535,JD,stand
205,2020-01-08 17:12:15.669,0.013222,-0.004850999999999999,-0.006906,1578503535,JD,stand
206,2020-01-08 17:12:15.769,0.01577,-0.004218,-0.008388,1578503535,JD,stand
207,2020-01-08 17:12:15.868,0.020472,0.011134,-0.010319,1578503535,JD,stand
208,2020-01-08 17:12:15.967,0.015701,0.0059759999999999995,-0.011823,1578503535,JD,stand
209,2020-01-08 17:12:16.067,0.013050999999999998,0.016575,-0.014207,1578503536,JD,stand
210,2020-01-08 17:12:16.166,0.004968,0.025091,-0.008139,1578503536,JD,stand
211,2020-01-08 17:12:16.266,0.0013369999999999999,0.02477,-0.000731,1578503536,JD,stand
212,2020-01-08 17:12:16.365,0.003629,0.019403,-0.007331999999999999,1578503536,JD,stand
213,2020-01-08 17:12:16.465,-0.00074,0.004115,-0.003042,1578503536,JD,stand
214,2020-01-08 17:12:16.564,-0.00028399999999999996,-0.00399,0.000325,1578503536,JD,stand
215,2020-01-08 17:12:16.664,-0.004757,-0.020711,0.006903,1578503536,JD,stand
216,2020-01-08 17:12:16.763,-0.002574,-0.018365,0.004051,1578503536,JD,stand
217,2020-01-08 17:12:16.863,-0.002223,-0.001564,-0.0004,1578503536,JD,stand
218,2020-01-08 17:12:16.962,-0.004234,0.006906,-0.002574,1578503536,JD,stand
219,2020-01-08 17:12:17.062,-0.000493,0.030164999999999997,-0.00016999999999999999,1578503537,JD,stand
220,2020-01-08 17:12:17.161,0.002815,0.00915,-0.00456,1578503537,JD,stand
221,2020-01-08 17:12:17.260,-0.000278,8.9e-05,-0.005561,1578503537,JD,stand
222,2020-01-08 17:12:17.360,0.002565,-0.004673,-0.009720999999999999,1578503537,JD,stand
223,2020-01-08 17:12:17.459,0.005085,-0.004771,-0.007256,1578503537,JD,stand
224,2020-01-08 17:12:17.559,-0.0047740000000000005,-0.00081,-0.00015,1578503537,JD,stand
225,2020-01-08 17:12:17.658,-0.006327,0.008028,0.001341,1578503537,JD,stand
226,2020-01-08 17:12:17.758,0.002895,0.011678000000000001,-0.005804,1578503537,JD,stand
227,2020-01-08 17:12:17.857,0.007356999999999999,0.015272999999999998,-0.011639,1578503537,JD,stand
228,2020-01-08 17:12:17.957,0.009413,0.008771,-0.009306,1578503537,JD,stand
229,2020-01-08 17:12:18.056,0.001689,0.009458,-0.004151,1578503538,JD,stand
230,2020-01-08 17:12:18.156,0.014,0.009033,-0.010052,1578503538,JD,stand
231,2020-01-08 17:12:18.255,0.002657,0.014559,-0.00733,1578503538,JD,stand
232,2020-01-08 17:12:18.355,0.002535,0.008189,-0.007877,1578503538,JD,stand
233,2020-01-08 17:12:18.454,0.006149,0.005162,-0.005445,1578503538,JD,stand
234,2020-01-08 17:12:18.553,0.009678,0.004495,-0.011647,1578503538,JD,stand
235,2020-01-08 17:12:18.653,0.004288,0.017366,-0.0074659999999999995,1578503538,JD,stand
236,2020-01-08 17:12:18.752,0.009964,0.015719,-0.006834000000000001,1578503538,JD,stand
237,2020-01-08 17:12:18.852,0.010015999999999999,0.017086,-0.0061649999999999995,1578503538,JD,stand
238,2020-01-08 17:12:18.951,0.005278,0.0051140000000000005,-0.008317,1578503538,JD,stand
239,2020-01-08 17:12:19.051,0.001553,0.00902,-0.002432,1578503539,JD,stand
240,2020-01-08 17:12:19.150,0.006996,0.001841,-0.004171,1578503539,JD,stand
241,2020-01-08 17:12:19.250,0.0007379999999999999,0.001228,-0.004842,1578503539,JD,stand
242,2020-01-08 17:12:19.349,0.007696,0.006033,-0.005983,1578503539,JD,stand
243,2020-01-08 17:12:19.449,-4e-05,0.007198,-0.000377,1578503539,JD,stand
244,2020-01-08 17:12:19.548,0.008214,0.020479,-0.008339,1578503539,JD,stand
245,2020-01-08 17:12:19.648,-0.003204,0.004455,-0.0038299999999999996,1578503539,JD,stand
246,2020-01-08 17:12:19.747,0.003064,0.005553,-0.00461,1578503539,JD,stand
247,2020-01-08 17:12:19.847,0.011871,-0.001875,-0.006938,1578503539,JD,stand
248,2020-01-08 17:12:19.946,0.009852,0.013477000000000001,-0.010818000000000001,1578503539,JD,stand
249,2020-01-08 17:12:20.046,0.005396,0.012381,-0.00599,1578503540,JD,stand
250,2020-01-08 17:12:20.145,0.007356999999999999,0.008133,-0.0077930000000000004,1578503540,JD,stand
251,2020-01-08 17:12:20.244,0.008895,0.008951,-0.010925,1578503540,JD,stand
252,2020-01-08 17:12:20.344,0.0018210000000000001,0.008103,-0.006002,1578503540,JD,stand
253,2020-01-08 17:12:20.443,0.009622,0.006527,-0.0073950000000000005,1578503540,JD,stand
254,2020-01-08 17:12:20.543,0.006038,0.00433,-0.005177,1578503540,JD,stand
255,2020-01-08 17:12:20.642,0.00073,0.0116,-0.002136,1578503540,JD,stand
256,2020-01-08 17:12:20.742,0.004332,0.017463,-0.006224,1578503540,JD,stand
257,2020-01-08 17:12:20.841,-0.004814,0.014154,0.00031,1578503540,JD,stand
258,2020-01-08 17:12:20.941,0.006343,0.017426,-0.007429000000000001,1578503540,JD,stand
259,2020-01-08 17:12:21.040,0.0041259999999999995,0.004536,-0.005411,1578503541,JD,stand
260,2020-01-08 17:12:21.140,-0.000696,0.005723,-0.0036950000000000004,1578503541,JD,stand
261,2020-01-08 17:12:21.239,0.0032990000000000003,0.011406999999999999,-0.005372,1578503541,JD,stand
262,2020-01-08 17:12:21.339,0.006076,0.004091,-0.006279,1578503541,JD,stand
263,2020-01-08 17:12:21.438,0.001144,0.008616,-0.005229999999999999,1578503541,JD,stand
264,2020-01-08 17:12:21.537,0.006197,0.007217,-0.004995,1578503541,JD,stand
265,2020-01-08 17:12:21.637,0.004589,0.017256999999999998,-0.007054,1578503541,JD,stand
266,2020-01-08 17:12:21.737,0.001953,0.01241,-0.010029000000000001,1578503541,JD,stand
267,2020-01-08 17:12:21.836,0.007001,0.01122,-0.005024,1578503541,JD,stand
268,2020-01-08 17:12:21.935,0.010864,0.0036829999999999996,-0.010731000000000001,1578503541,JD,stand
269,2020-01-08 17:12:22.035,0.002029,0.005626,-0.002759,1578503542,JD,stand
270,2020-01-08 17:12:22.134,0.0048649999999999995,0.0042369999999999994,-0.005475,1578503542,JD,stand
271,2020-01-08 17:12:22.234,0.00549,0.008751,-0.003098,1578503542,JD,stand
272,2020-01-08 17:12:22.333,-0.003425,0.008744,0.000321,1578503542,JD,stand
273,2020-01-08 17:12:22.433,0.000129,0.015438,-0.002407,1578503542,JD,stand
274,2020-01-08 17:12:22.532,-0.0032869999999999996,0.011682,-0.0034119999999999997,1578503542,JD,stand
275,2020-01-08 17:12:22.632,-0.001398,0.010591,-0.0013570000000000001,1578503542,JD,stand
276,2020-01-08 17:12:22.731,-0.003694,0.009995,0.002623,1578503542,JD,stand
277,2020-01-08 17:12:22.831,0.001934,0.007776000000000001,-0.003092,1578503542,JD,stand
278,2020-01-08 17:12:22.930,0.00016,0.0063560000000000005,0.001508,1578503542,JD,stand
279,2020-01-08 17:12:23.030,0.005667,0.0036490000000000003,-0.0031609999999999997,1578503543,JD,stand
280,2020-01-08 17:12:23.129,0.005989,0.008587000000000001,-0.004927,1578503543,JD,stand
281,2020-01-08 17:12:23.228,0.002885,0.012043,-0.005118999999999999,1578503543,JD,stand
282,2020-01-08 17:12:23.328,0.0068650000000000004,0.016393,-0.004415,1578503543,JD,stand
283,2020-01-08 17:12:23.427,0.002216,0.008737,-0.004861,1578503543,JD,stand
284,2020-01-08 17:12:23.527,0.007442,-0.000344,-0.005162,1578503543,JD,stand
285,2020-01-08 17:12:23.626,0.00685,0.001484,-0.006964,1578503543,JD,stand
286,2020-01-08 17:12:23.726,0.004956,-0.002726,-0.004446,1578503543,JD,stand
287,2020-01-08 17:12:23.825,0.00403,0.010292,-0.005531,1578503543,JD,stand
288,2020-01-08 17:12:23.925,0.007631000000000001,0.014773,-0.005492,1578503543,JD,stand
289,2020-01-08 17:12:24.024,0.0046,0.009734999999999999,-0.003593,1578503544,JD,stand
290,2020-01-08 17:12:24.124,0.0030670000000000003,0.00686,-0.004581,1578503544,JD,stand
291,2020-01-08 17:12:24.223,0.002646,0.00324,-0.005835,1578503544,JD,stand
