,Date_time,X,Y,Z,ts,Profile,Activity
96,2020-01-09 12:32:09.025,-0.030289,-0.13414,-0.996841,1578573129,RS,laying
97,2020-01-09 12:32:09.125,-0.035782,-0.129578,-0.991699,1578573129,RS,laying
98,2020-01-09 12:32:09.226,-0.031921,-0.131226,-0.9944149999999999,1578573129,RS,laying
99,2020-01-09 12:32:09.326,-0.031876,-0.129776,-0.993195,1578573129,RS,laying
100,2020-01-09 12:32:09.427,-0.033431999999999996,-0.128693,-0.9977719999999999,1578573129,RS,laying
101,2020-01-09 12:32:09.527,-0.032288,-0.130188,-0.992599,1578573129,RS,laying
102,2020-01-09 12:32:09.627,-0.031616000000000005,-0.130081,-0.995926,1578573129,RS,laying
103,2020-01-09 12:32:09.728,-0.033234,-0.131653,-0.997116,1578573129,RS,laying
104,2020-01-09 12:32:09.828,-0.035751,-0.13078299999999998,-0.989166,1578573129,RS,laying
105,2020-01-09 12:32:09.929,-0.032135000000000004,-0.128967,-0.9961399999999999,1578573129,RS,laying
106,2020-01-09 12:32:10.029,-0.029495,-0.12826500000000002,-0.9998469999999999,1578573130,RS,laying
107,2020-01-09 12:32:10.129,-0.034515,-0.12721300000000002,-0.997009,1578573130,RS,laying
108,2020-01-09 12:32:10.230,-0.035629,-0.136246,-0.987381,1578573130,RS,laying
109,2020-01-09 12:32:10.330,-0.040131,-0.131073,-1.0027469999999998,1578573130,RS,laying
110,2020-01-09 12:32:10.430,-0.0354,-0.13763399999999998,-0.982819,1578573130,RS,laying
111,2020-01-09 12:32:10.531,-0.036316,-0.133179,-0.990677,1578573130,RS,laying
112,2020-01-09 12:32:10.631,-0.033798,-0.13198900000000002,-0.997208,1578573130,RS,laying
113,2020-01-09 12:32:10.732,-0.039368,-0.141464,-0.983475,1578573130,RS,laying
114,2020-01-09 12:32:10.832,-0.035797,-0.1409,-0.9896389999999999,1578573130,RS,laying
115,2020-01-09 12:32:10.932,-0.027602999999999996,-0.14798,-0.9957729999999999,1578573130,RS,laying
116,2020-01-09 12:32:11.033,-0.039077999999999995,-0.141098,-0.993347,1578573131,RS,laying
117,2020-01-09 12:32:11.133,-0.028502999999999997,-0.139206,-0.989273,1578573131,RS,laying
118,2020-01-09 12:32:11.234,-0.035141000000000006,-0.141174,-0.996231,1578573131,RS,laying
119,2020-01-09 12:32:11.334,-0.030472000000000003,-0.141739,-0.988434,1578573131,RS,laying
120,2020-01-09 12:32:11.434,-0.031052,-0.142029,-0.990814,1578573131,RS,laying
121,2020-01-09 12:32:11.535,-0.048569,-0.134796,-0.9796600000000001,1578573131,RS,laying
122,2020-01-09 12:32:11.635,-0.013153,-0.139801,-0.998367,1578573131,RS,laying
123,2020-01-09 12:32:11.735,-0.038558999999999996,-0.13266,-0.995209,1578573131,RS,laying
124,2020-01-09 12:32:11.836,-0.028214,-0.130707,-0.993088,1578573131,RS,laying
