,Date_time,X,Y,Z,ts,Profile,Activity
639,2020-01-09 08:53:13.851,-0.354477,0.005692,-0.927444,1578559993,JD,laying
640,2020-01-09 08:53:13.951,-0.374329,4.6e-05,-0.925003,1578559993,JD,laying
641,2020-01-09 08:53:14.050,-0.36183200000000004,0.003906,-0.929535,1578559994,JD,laying
642,2020-01-09 08:53:14.150,-0.361496,0.0065769999999999995,-0.926834,1578559994,JD,laying
643,2020-01-09 08:53:14.249,-0.36636399999999997,0.00238,-0.924942,1578559994,JD,laying
644,2020-01-09 08:53:14.349,-0.36673,0.002396,-0.9241790000000001,1578559994,JD,laying
645,2020-01-09 08:53:14.448,-0.359055,0.002991,-0.929367,1578559994,JD,laying
646,2020-01-09 08:53:14.548,-0.360168,0.003464,-0.9267120000000001,1578559994,JD,laying
647,2020-01-09 08:53:14.647,-0.36538699999999996,-0.004471,-0.9238430000000001,1578559994,JD,laying
648,2020-01-09 08:53:14.746,-0.363861,0.001633,-0.928406,1578559994,JD,laying
649,2020-01-09 08:53:14.846,-0.366348,0.001602,-0.928009,1578559994,JD,laying
650,2020-01-09 08:53:14.945,-0.363724,0.002136,-0.926743,1578559994,JD,laying
651,2020-01-09 08:53:15.045,-0.36086999999999997,0.0060880000000000005,-0.92717,1578559995,JD,laying
652,2020-01-09 08:53:15.144,-0.360367,0.008286,-0.9289700000000001,1578559995,JD,laying
653,2020-01-09 08:53:15.244,-0.359589,0.009231999999999999,-0.929291,1578559995,JD,laying
654,2020-01-09 08:53:15.343,-0.35673499999999997,0.012237999999999999,-0.9304049999999999,1578559995,JD,laying
655,2020-01-09 08:53:15.443,-0.354568,0.017807,-0.9315190000000001,1578559995,JD,laying
656,2020-01-09 08:53:15.542,-0.3517,0.011353,-0.931168,1578559995,JD,laying
657,2020-01-09 08:53:15.642,-0.34573400000000004,0.018753,-0.935333,1578559995,JD,laying
658,2020-01-09 08:53:15.741,-0.348419,0.015869,-0.934158,1578559995,JD,laying
659,2020-01-09 08:53:15.841,-0.350082,0.01355,-0.931549,1578559995,JD,laying
660,2020-01-09 08:53:15.940,-0.347382,0.02121,-0.934357,1578559995,JD,laying
661,2020-01-09 08:53:16.039,-0.350021,0.020401,-0.9339290000000001,1578559996,JD,laying
662,2020-01-09 08:53:16.139,-0.34881599999999996,0.009903,-0.928162,1578559996,JD,laying
663,2020-01-09 08:53:16.238,-0.34692399999999995,0.019241,-0.936371,1578559996,JD,laying
664,2020-01-09 08:53:16.338,-0.358185,0.006638,-0.9301450000000001,1578559996,JD,laying
665,2020-01-09 08:53:16.437,-0.356827,0.011063,-0.930634,1578559996,JD,laying
666,2020-01-09 08:53:16.537,-0.3573,0.003006,-0.929581,1578559996,JD,laying
667,2020-01-09 08:53:16.636,-0.358475,0.003235,-0.9310299999999999,1578559996,JD,laying
668,2020-01-09 08:53:16.736,-0.358078,0.00047300000000000006,-0.9318850000000001,1578559996,JD,laying
669,2020-01-09 08:53:16.835,-0.362732,-0.001266,-0.9267120000000001,1578559996,JD,laying
670,2020-01-09 08:53:16.934,-0.363113,0.000229,-0.931961,1578559996,JD,laying
671,2020-01-09 08:53:17.034,-0.36659200000000003,0.00647,-0.9279940000000001,1578559997,JD,laying
672,2020-01-09 08:53:17.134,-0.366348,0.00322,-0.9255979999999999,1578559997,JD,laying
673,2020-01-09 08:53:17.233,-0.367157,0.002792,-0.9263,1578559997,JD,laying
674,2020-01-09 08:53:17.332,-0.363297,0.001373,-0.924484,1578559997,JD,laying
675,2020-01-09 08:53:17.432,-0.363861,-0.003693,-0.924942,1578559997,JD,laying
676,2020-01-09 08:53:17.531,-0.364075,-0.0008849999999999999,-0.925766,1578559997,JD,laying
677,2020-01-09 08:53:17.631,-0.366562,1.4999999999999999e-05,-0.926895,1578559997,JD,laying
678,2020-01-09 08:53:17.730,-0.368271,0.000992,-0.9241030000000001,1578559997,JD,laying
679,2020-01-09 08:53:17.830,-0.36377,0.004761,-0.925797,1578559997,JD,laying
680,2020-01-09 08:53:17.929,-0.36749299999999996,0.002258,-0.9249569999999999,1578559997,JD,laying
